10.63884,0.03598,0.16653,0.31171,0.28703
10.63886,0.03933,0.18996,0.30502,0.30377
10.63888,0.03933,0.16987,0.30836,0.29372
10.63890,0.03264,0.18326,0.30502,0.31046
10.63892,0.02594,0.15649,0.28828,0.27364
10.63894,0.03598,0.16653,0.31506,0.28033
10.63896,0.03264,0.16318,0.29163,0.28033
10.63898,0.03264,0.17992,0.30167,0.30042
10.63900,0.01255,0.18326,0.28828,0.29372
10.63902,0.02929,0.18661,0.30167,0.31715
10.63904,0.03598,0.14979,0.31506,0.27364
10.63906,0.02594,0.17322,0.29163,0.27699
10.63908,0.03933,0.16653,0.29497,0.29707
10.63910,0.02929,0.17992,0.29497,0.30711
10.63912,0.03933,0.15649,0.31171,0.28368
10.63914,0.04603,0.19331,0.31840,0.31381
10.63916,0.03598,0.17992,0.29832,0.29707
10.63918,0.02259,0.16653,0.28158,0.28703
10.63920,0.03264,0.18661,0.30502,0.30711
10.63922,0.03598,0.14644,0.31171,0.27029
10.63924,0.04603,0.16987,0.30836,0.31046
10.63926,0.02929,0.18661,0.29497,0.30711
10.63928,0.02594,0.18326,0.28493,0.30377
10.63930,0.03933,0.15649,0.30836,0.28703
10.63932,0.02929,0.16653,0.30167,0.29372
10.63934,0.00251,0.12301,0.31506,0.27029
10.63936,0.02259,0.15314,0.30836,0.27364
10.63938,0.03598,0.17992,0.30502,0.30042
10.63940,0.02259,0.17322,0.28828,0.28368
10.63942,0.03264,0.19331,0.30167,0.30042
10.63944,0.02929,0.15983,0.29832,0.29372
10.63946,0.02929,0.16318,0.30167,0.29038
10.63948,0.02259,0.17992,0.28493,0.29707
10.63950,0.04268,0.16653,0.31840,0.30711
10.63952,0.03264,0.14979,0.27824,0.27364
10.63954,0.03933,0.16318,0.31506,0.29707
10.63956,0.03264,0.17657,0.30167,0.29707
10.63958,0.04937,0.15314,0.32510,0.29707
10.63960,0.02594,0.14310,0.30836,0.27699
10.63962,0.03598,0.16318,0.30502,0.28368
10.63964,0.03598,0.15649,0.30502,0.27699
10.63966,0.02594,0.16987,0.28828,0.30042
10.63968,0.02929,0.17322,0.30502,0.28033
10.63970,0.02929,0.17322,0.29163,0.29038
10.63972,0.02929,0.18661,0.29832,0.29707
10.63974,0.03264,0.18996,0.30502,0.29707
10.63976,0.03264,0.16318,0.29497,0.29038
10.63978,0.03598,0.16318,0.30836,0.28368
10.63980,0.02259,0.17657,0.30502,0.29038
10.63982,0.04268,0.17322,0.30836,0.28033
10.63984,0.03933,0.15983,0.29497,0.29038
10.63986,0.02594,0.16653,0.29832,0.29038
10.63988,0.00586,0.15314,0.28493,0.27699
10.63990,0.03933,0.17322,0.30167,0.29707
10.63992,0.02929,0.16318,0.29832,0.29038
10.63994,0.02929,0.18661,0.29163,0.28703
10.63996,0.04268,0.16318,0.31171,0.29372
10.63998,0.03264,0.16318,0.30502,0.29038
10.64000,0.03264,0.16318,0.30167,0.29707
10.64002,0.03933,0.16653,0.31506,0.30042
10.64004,0.03264,0.17322,0.30167,0.29372
10.64006,0.03264,0.16318,0.31506,0.29038
10.64008,0.03264,0.17322,0.29497,0.28703
10.64010,0.03264,0.15983,0.30167,0.28368
10.64012,0.03264,0.16318,0.30836,0.29038
10.64014,0.02594,0.17657,0.30836,0.29372
10.64016,0.02594,0.14644,0.29497,0.27699
10.64018,0.02594,0.16987,0.30502,0.29038
10.64020,0.02929,0.15649,0.30167,0.28703
10.64022,0.03598,0.16653,0.31171,0.29707
10.64024,0.03598,0.16318,0.29832,0.28033
10.64026,0.02929,0.17992,0.31171,0.30042
10.64028,0.03264,0.18661,0.29832,0.30711
10.64030,0.02594,0.16987,0.30836,0.29707
10.64032,0.02594,0.17322,0.30836,0.28368
10.64034,0.03264,0.18661,0.30167,0.30042
10.64036,0.02594,0.16653,0.29832,0.29038
10.64038,0.03264,0.17657,0.30502,0.29707
10.64040,0.03264,0.17992,0.30502,0.29707
10.64042,0.03598,0.17992,0.30836,0.29372
10.64044,0.02929,0.17322,0.30502,0.29038
10.64046,0.03598,0.16653,0.30167,0.29038
10.64048,0.03598,0.17322,0.30167,0.30711
10.64050,0.03264,0.17992,0.30167,0.33054
10.64052,0.04268,0.20000,0.32175,0.30042
10.64054,0.02929,0.17992,0.30836,0.29372
10.64056,0.02259,0.17657,0.28828,0.30042
10.64058,0.03598,0.16318,0.31840,0.29038
10.64060,0.03264,0.17992,0.30167,0.28033
10.64062,0.03598,0.18661,0.30502,0.29707
10.64064,0.02929,0.16987,0.29832,0.29372
10.64066,0.01255,0.15983,0.28158,0.27699
10.64068,0.02594,0.16987,0.30502,0.28368
10.64070,0.03598,0.17657,0.30836,0.28703
10.64072,0.02929,0.17322,0.28828,0.29707
10.64074,0.03264,0.17322,0.29832,0.30377
10.64076,0.03598,0.16318,0.30836,0.28368
10.64078,0.02929,0.16653,0.30836,0.28703
10.64080,-0.00418,0.15314,0.27824,0.28033
10.64082,0.03264,0.14310,0.30167,0.27699
10.64084,0.03598,0.17322,0.30167,0.29038
10.64086,0.01925,0.13640,0.27489,0.28703
10.64088,0.03264,0.14310,0.30836,0.30042
10.64090,0.03264,0.16318,0.30836,0.29038
10.64092,0.02929,0.17322,0.30836,0.29372
10.64094,0.02594,0.17657,0.29497,0.30042
10.64096,0.02929,0.16318,0.30836,0.28703
10.64098,0.02929,0.17657,0.30167,0.29372
10.64100,0.03598,0.16318,0.30836,0.29038
10.64102,0.03598,0.15314,0.31506,0.29372
10.64104,0.01255,0.13305,0.29163,0.29372
10.64106,0.03264,0.17322,0.30836,0.28703
10.64108,0.02594,0.16318,0.31171,0.28703
10.64110,0.03264,0.24686,0.28828,0.33724
10.64112,0.02594,0.16653,0.31840,0.29707
10.64114,0.03264,0.16987,0.30167,0.29038
10.64116,0.02259,0.16653,0.30836,0.28703
10.64118,0.02259,0.18661,0.30167,0.30042
10.64120,0.02594,0.16318,0.31506,0.30042
10.64122,0.03264,0.15314,0.31506,0.29038
10.64124,0.03264,0.17322,0.29832,0.28368
10.64126,0.00921,0.13640,0.29497,0.28033
10.64128,0.04268,0.11967,0.31840,0.25356
10.64130,0.03598,0.15649,0.31506,0.30042
10.64132,0.02929,0.14310,0.30836,0.28368
10.64134,0.03933,0.16653,0.31171,0.30042
10.64136,0.03598,0.16653,0.28828,0.29372
10.64138,0.02929,0.17322,0.30167,0.30042
10.64140,0.02594,0.16987,0.29832,0.30042
10.64142,0.03933,0.18996,0.30502,0.30377
10.64144,0.00251,0.13640,0.27154,0.27029
10.64146,0.02929,0.17657,0.29497,0.30377
10.64148,0.01925,0.18661,0.28828,0.30377
10.64150,0.02929,0.18326,0.30836,0.29707
10.64152,0.02594,0.17322,0.29832,0.30377
10.64154,0.04937,0.13640,0.32845,0.26025
10.64156,0.02929,0.17322,0.29163,0.28703
10.64158,0.06611,0.07615,0.34518,0.23013
10.64160,0.04603,0.16987,0.31506,0.29372
10.64162,0.01925,0.09289,0.28158,0.22343
10.64164,0.02929,0.15649,0.29832,0.28033
10.64166,0.04937,0.18996,0.32175,0.31381
10.64168,0.02594,0.17322,0.30502,0.28703
10.64170,0.02929,0.16318,0.29497,0.29707
10.64172,0.02929,0.23013,0.29163,0.33724
10.64174,-0.01088,0.11632,0.27824,0.29372
10.64176,0.02594,0.17322,0.30502,0.28368
10.64178,0.02929,0.15649,0.30502,0.28703
10.64180,0.01925,0.17657,0.31171,0.28033
10.64182,0.02259,0.20669,0.27824,0.31381
10.64184,0.04268,0.17322,0.31171,0.30711
10.64186,0.02594,0.14644,0.30836,0.27364
10.64188,-0.08117,0.01925,0.34853,0.30042
10.64190,0.02929,0.14310,0.30502,0.25690
10.64192,0.03264,0.20000,0.30502,0.31381
10.64194,0.03264,0.15649,0.31171,0.30042
10.64196,0.03264,0.15983,0.31506,0.28368
10.64198,0.02929,0.08285,0.27489,0.17657
10.64200,0.02929,0.16987,0.29497,0.29707
10.64202,0.04268,0.14979,0.30836,0.26695
10.64204,0.03598,0.16987,0.30167,0.29707
10.64206,0.02929,0.15983,0.29497,0.28033
10.64208,0.03264,0.16318,0.30502,0.29038
10.64210,0.03264,0.15314,0.30836,0.28033
10.64212,0.02929,0.15649,0.30836,0.29372
10.64214,0.03933,0.15983,0.31840,0.28033
10.64216,0.05272,0.15649,0.33849,0.29707
10.64218,0.02259,0.16987,0.29163,0.29707
10.64220,-0.01088,0.19665,0.25481,0.31381
10.64222,0.04603,0.23013,0.32510,0.34393
10.64224,0.04268,0.15649,0.31506,0.27364
10.64226,0.00586,0.17992,0.26485,0.29372
10.64228,0.04603,0.12636,0.32175,0.25690
10.64230,0.04268,0.18326,0.30502,0.29707
10.64232,0.03598,0.17322,0.31171,0.30042
10.64234,0.01590,0.15649,0.28828,0.29038
10.64236,0.04268,0.13975,0.31506,0.27029
10.64238,0.03264,0.15983,0.31171,0.30042
10.64240,0.02929,0.14644,0.28493,0.27364
10.64242,0.01590,0.20335,0.29497,0.31715
10.64244,0.05272,0.13975,0.32510,0.29038
10.64246,0.02929,0.16987,0.29832,0.29038
10.64248,0.03598,0.20000,0.31171,0.32385
10.64250,0.04603,0.16318,0.32510,0.29372
10.64252,0.03264,0.16987,0.30836,0.29038
10.64254,0.02594,0.15983,0.30836,0.28033
10.64256,0.06276,0.20000,0.33179,0.32385
10.64258,0.02929,0.18326,0.29832,0.30042
10.64260,0.02929,0.16653,0.29832,0.29038
10.64262,0.02594,0.17322,0.28828,0.28033
10.64264,0.03264,0.17992,0.28828,0.30711
10.64266,0.02594,0.16653,0.29497,0.27699
10.64268,0.03264,0.16987,0.30502,0.28703
10.64270,0.03264,0.15649,0.30502,0.29038
10.64272,0.03598,0.18661,0.30167,0.30377
10.64274,0.02594,0.17992,0.30167,0.28368
10.64276,0.03598,0.16653,0.30167,0.29707
10.64278,0.03933,0.16653,0.31506,0.28368
10.64280,0.04268,0.16987,0.32175,0.29372
10.64282,0.03598,0.15983,0.30836,0.29038
10.64284,0.03933,0.18996,0.29832,0.28703
10.64286,0.03598,0.19331,0.32510,0.27699
10.64288,0.02594,0.15649,0.29163,0.29038
10.64290,0.02929,0.16318,0.30167,0.30377
10.64292,0.02929,0.17992,0.30167,0.29038
10.64294,0.02929,0.16653,0.31171,0.28703
10.64296,0.03264,0.16987,0.30167,0.28368
10.64298,0.02929,0.17657,0.30167,0.31046
10.64300,0.03933,0.16653,0.31171,0.30711
10.64302,0.05272,0.20335,0.32175,0.30377
10.64304,0.03264,0.16653,0.30167,0.28368
10.64306,0.03264,0.17657,0.31171,0.29707
10.64308,0.03933,0.17992,0.30502,0.29372
10.64310,0.02594,0.16653,0.29832,0.29038
10.64312,0.02929,0.16987,0.30167,0.28033
10.64314,0.02929,0.15314,0.30836,0.27699
10.64316,0.02594,0.17322,0.29832,0.29372
10.64318,0.03264,0.17992,0.29832,0.29372
10.64320,0.03264,0.18996,0.31171,0.30042
10.64322,0.03264,0.16987,0.30502,0.29707
10.64324,0.02594,0.15983,0.30836,0.29372
10.64326,0.02594,0.16987,0.28158,0.29038
10.64328,0.03598,0.16318,0.31171,0.28368
10.64330,0.02929,0.17992,0.29832,0.29372
10.64332,0.03933,0.15983,0.30167,0.28703
10.64334,0.02594,0.16653,0.29832,0.29038
10.64336,0.03933,0.17322,0.29163,0.28703
10.64338,0.02594,0.17992,0.31171,0.27364
10.64340,0.02929,0.15983,0.30502,0.28033
10.64342,0.02929,0.16318,0.31171,0.28368
10.64344,0.03598,0.17992,0.30502,0.32720
10.64346,0.03598,0.15983,0.31171,0.28033
10.64348,0.02929,0.14979,0.30502,0.28033
10.64350,0.03598,0.16653,0.29832,0.28703
10.64352,0.03933,0.18326,0.30502,0.30377
10.64354,0.03933,0.16318,0.30167,0.27699
10.64356,0.02259,0.15649,0.30167,0.29372
10.64358,0.03598,0.15983,0.30502,0.28703
10.64360,0.04268,0.16318,0.31506,0.29372
10.64362,0.03598,0.16318,0.30502,0.27699
10.64364,0.02594,0.14644,0.30167,0.28368
10.64366,0.02594,0.15314,0.29832,0.30377
10.64368,0.03264,0.16653,0.29832,0.28703
10.64370,0.03264,0.18996,0.29497,0.29707
10.64372,0.02929,0.17322,0.30502,0.28703
10.64374,0.03264,0.17322,0.29497,0.29038
10.64376,0.02929,0.15983,0.30167,0.28033
10.64378,0.03264,0.15649,0.30167,0.29038
10.64380,0.02929,0.13975,0.29497,0.35063
10.64382,0.03264,0.16318,0.29832,0.29372
10.64384,0.03933,0.16653,0.30836,0.30377
10.64386,0.02929,0.17657,0.30502,0.30042
10.64388,0.03598,0.16318,0.28828,0.30377
10.64390,0.02594,0.13305,0.29163,0.28703
10.64392,0.03264,0.16653,0.29163,0.29707
10.64394,0.03264,0.16318,0.31840,0.29038
10.64396,0.03598,0.17322,0.30502,0.29038
10.64398,0.03264,0.14979,0.30167,0.29038
10.64400,0.03598,0.17322,0.30836,0.30711
10.64402,0.02929,0.17657,0.29832,0.30042
10.64404,0.02929,0.16987,0.30502,0.29372
10.64406,0.03598,0.17322,0.29163,0.29707
10.64408,0.03264,0.18326,0.30502,0.29707
10.64410,0.01925,0.15314,0.29497,0.28033
10.64412,0.04603,0.16653,0.31506,0.29707
10.64414,0.02929,0.15649,0.28828,0.28033
10.64416,0.03933,0.15983,0.30167,0.28033
10.64418,0.02594,0.17657,0.29497,0.29372
10.64420,0.02929,0.10293,0.30167,0.25021
10.64422,0.03598,0.17657,0.30836,0.28368
10.64424,0.02929,0.16987,0.29832,0.29372
10.64426,0.03598,0.16653,0.31171,0.29038
10.64428,0.03598,0.17322,0.30167,0.29707
10.64430,0.03933,0.16318,0.30502,0.29038
10.64432,0.03264,0.16653,0.30836,0.30711
10.64434,0.03933,0.18661,0.30167,0.30042
10.64436,0.02259,0.19665,0.31506,0.29372
10.64438,0.03264,0.15983,0.31171,0.27029
10.64440,0.03933,0.17657,0.28828,0.28703
10.64442,0.03598,0.15649,0.31506,0.29038
10.64444,0.02594,0.17992,0.30167,0.29707
10.64446,0.02259,0.16987,0.31171,0.28033
10.64448,0.02594,0.16987,0.30502,0.29038
10.64450,0.03264,0.17322,0.29497,0.28703
10.64452,0.02594,0.16987,0.29832,0.29372
10.64454,0.03264,0.15314,0.31506,0.29038
10.64456,0.02929,0.17322,0.29832,0.30042
10.64458,0.03933,0.16987,0.31171,0.29372
10.64460,0.04268,0.17657,0.31840,0.31381
10.64462,0.02929,0.19331,0.29497,0.29372
10.64464,0.03933,0.16318,0.29832,0.29372
10.64466,0.03598,0.16653,0.31171,0.29372
10.64468,0.03598,0.16987,0.31840,0.30377
10.64470,0.02594,0.15649,0.30502,0.27364
10.64472,0.03598,0.21674,0.30502,0.30377
10.64474,0.02929,0.16653,0.30836,0.29038
10.64476,0.03264,0.16987,0.30836,0.29372
10.64478,0.03598,0.16987,0.31171,0.28703
10.64480,0.03598,0.17657,0.30167,0.30377
10.64482,0.03598,0.17322,0.28828,0.28703
10.64484,0.02929,0.17322,0.29832,0.29707
10.64486,0.03598,0.35732,0.31506,0.44100
10.64488,0.02929,0.17657,0.30836,0.28703
10.64490,0.03264,0.14979,0.29832,0.29038
10.64492,0.03264,0.17322,0.30836,0.28703
10.64494,0.03598,0.16653,0.30167,0.27699
10.64496,0.02594,0.16653,0.31171,0.29372
10.64498,0.02594,0.15649,0.30502,0.29038
10.64500,0.01925,0.16653,0.30502,0.29372
10.64502,0.03264,0.15983,0.30502,0.28033
10.64504,0.04268,0.16987,0.31171,0.29372
10.64506,0.03598,0.10293,0.29832,0.29707
10.64508,0.02594,0.16318,0.30502,0.28033
10.64510,0.03598,0.17322,0.29832,0.29707
10.64512,0.02929,0.16653,0.30502,0.28033
10.64514,0.03264,0.16987,0.29832,0.29038
10.64516,0.02929,0.16987,0.29832,0.28703
10.64518,0.03264,0.16653,0.29163,0.30042
10.64520,0.02929,0.16987,0.31506,0.29038
10.64522,0.03264,0.15314,0.31171,0.28033
10.64524,0.03598,0.17992,0.31171,0.30377
10.64526,0.04268,0.15983,0.31171,0.29038
10.64528,0.03264,0.15983,0.30167,0.30042
10.64530,0.03598,0.16653,0.31171,0.28368
10.64532,0.03264,0.17992,0.30167,0.30042
10.64534,0.03264,0.15983,0.30836,0.29707
10.64536,0.02929,0.16653,0.30167,0.28033
10.64538,0.02594,0.15983,0.30836,0.28368
10.64540,0.02259,0.15649,0.30836,0.28368
10.64542,0.02929,0.14644,0.30167,0.27699
10.64544,0.03598,0.18996,0.30502,0.29707
10.64546,0.03264,0.17657,0.29163,0.29038
10.64548,0.03598,0.17322,0.30502,0.31046
10.64550,0.04268,0.15983,0.30836,0.28703
10.64552,0.02929,0.13975,0.29832,0.29038
10.64554,0.03264,0.16318,0.30836,0.29038
10.64556,0.03598,0.16987,0.31171,0.28703
10.64558,0.03598,0.14644,0.30836,0.28368
10.64560,0.04268,0.16318,0.31506,0.29038
10.64562,0.02929,0.14310,0.29497,0.28368
10.64564,0.03933,0.15983,0.29497,0.27699
10.64566,0.02929,0.15983,0.29832,0.28368
10.64568,0.02929,0.15983,0.30836,0.28703
10.64570,0.02929,0.15649,0.30836,0.29372
10.64572,0.02929,0.14979,0.30167,0.28703
10.64574,0.01590,0.16318,0.28828,0.27699
10.64576,0.03264,0.15649,0.29832,0.28703
10.64578,0.03598,0.18326,0.31506,0.30377
10.64580,0.03264,0.15649,0.30836,0.29707
10.64582,0.03264,0.15983,0.29832,0.29038
10.64584,0.03264,0.16653,0.30167,0.28368
10.64586,0.03264,0.17992,0.29497,0.28703
10.64588,0.03598,0.15983,0.30836,0.29372
10.64590,0.02929,0.16987,0.30167,0.29707
10.64592,0.03598,0.16987,0.32510,0.30377
10.64594,0.02594,0.15649,0.30836,0.28703
10.64596,0.02929,0.15983,0.31506,0.29372
10.64598,0.03598,0.16653,0.29497,0.30042
10.64600,0.05607,0.15649,0.30836,0.29372
10.64602,0.02594,0.18326,0.29832,0.29707
10.64604,0.02929,0.15983,0.29832,0.30042
10.64606,0.02929,0.17322,0.29832,0.29038
10.64608,0.02929,0.16653,0.29832,0.28703
10.64610,0.03933,0.17992,0.30502,0.29372
10.64612,0.02929,0.15314,0.30167,0.29372
10.64614,0.02929,0.16987,0.29832,0.29038
10.64616,0.02594,0.15983,0.30167,0.29707
10.64618,0.02929,0.15649,0.30502,0.29038
10.64620,0.03598,0.16653,0.30502,0.29372
10.64622,0.02929,0.17992,0.30502,0.28703
10.64624,0.02929,0.16653,0.30502,0.29038
10.64626,0.03264,0.16653,0.30167,0.28703
10.64628,0.03264,0.17322,0.30502,0.29038
10.64630,0.02929,0.15314,0.29832,0.28368
10.64632,0.03598,0.15983,0.30502,0.28033
10.64634,0.04268,0.17657,0.31171,0.29707
10.64636,0.03598,0.18326,0.31506,0.30377
10.64638,0.02929,0.15649,0.29832,0.26695
10.64640,0.03598,0.14644,0.31171,0.28703
10.64642,0.02929,0.18996,0.29832,0.30042
10.64644,0.02259,0.14979,0.29163,0.27699
10.64646,0.02929,0.16987,0.30836,0.28703
10.64648,0.03264,0.17657,0.29497,0.30042
10.64650,0.03264,0.18661,0.28828,0.30042
10.64652,0.02929,0.14644,0.30167,0.27364
10.64654,0.03933,0.16987,0.31171,0.30377
10.64656,0.03598,0.14310,0.31506,0.28703
10.64658,0.03264,0.18326,0.30836,0.31046
10.64660,0.03933,0.17992,0.31171,0.31381
10.64662,0.01590,0.16318,0.28493,0.28368
10.64664,0.03598,0.17992,0.30502,0.29372
10.64666,0.03264,0.15649,0.30836,0.29372
10.64668,0.03264,0.16987,0.30502,0.29372
10.64670,0.03264,0.17657,0.29832,0.29038
10.64672,0.02929,0.17322,0.30836,0.30711
10.64674,0.03598,0.16653,0.31840,0.28368
10.64676,0.02594,0.16987,0.29163,0.30042
10.64678,0.01925,0.16653,0.29497,0.27699
10.64680,0.02929,0.15649,0.30167,0.29372
10.64682,0.04268,0.17322,0.31840,0.30711
10.64684,0.03598,0.17322,0.30502,0.30711
10.64686,0.02929,0.14644,0.30836,0.26360
10.64688,0.02929,0.18326,0.30836,0.29707
10.64690,0.03264,0.13305,0.30502,0.28033
10.64692,0.03264,0.16318,0.31171,0.27364
10.64694,0.03598,0.16318,0.30836,0.27699
10.64696,0.03264,0.18661,0.30836,0.30377
10.64698,0.04268,0.16318,0.30502,0.29372
10.64700,0.02594,0.13640,0.30167,0.27029
10.64702,0.01590,0.15983,0.30167,0.29038
10.64704,0.02259,0.16318,0.30167,0.29707
10.64706,0.03264,0.14310,0.30167,0.27699
10.64708,0.02259,0.16987,0.28828,0.28368
10.64710,0.03264,0.18326,0.30836,0.29707
10.64712,0.03598,0.17992,0.31506,0.30042
10.64714,0.02929,0.16318,0.30836,0.29038
10.64716,0.02929,0.15649,0.31506,0.30042
10.64718,0.03264,0.15649,0.30167,0.29707
10.64720,0.03598,0.16987,0.29163,0.29372
10.64722,0.04268,0.17992,0.31506,0.30711
10.64724,0.02929,0.16987,0.30167,0.29372
10.64726,0.02594,0.17992,0.29832,0.30377
10.64728,0.02929,0.16318,0.30836,0.30042
10.64730,0.03264,0.15983,0.31506,0.29707
10.64732,0.03264,0.13975,0.32175,0.27029
10.64734,0.02929,0.18661,0.29163,0.31046
10.64736,0.03264,0.16318,0.29497,0.29372
10.64738,0.03264,0.15314,0.32175,0.28368
10.64740,0.02929,0.18326,0.29832,0.29707
10.64742,0.02594,0.15983,0.28828,0.28368
10.64744,0.03264,0.16987,0.31506,0.30377
10.64746,0.02929,0.14979,0.30167,0.27364
10.64748,0.03264,0.16318,0.31171,0.29372
10.64750,0.03598,0.17657,0.31506,0.30711
10.64752,0.02594,0.16653,0.28493,0.29372
10.64754,0.02929,0.15649,0.31506,0.28703
10.64756,0.03264,0.15983,0.29832,0.27029
10.64758,0.03598,0.16653,0.31506,0.29372
10.64760,0.02929,0.14644,0.30836,0.28033
10.64762,0.01590,0.16653,0.28828,0.28368
10.64764,0.02929,0.16653,0.29832,0.29707
10.64766,0.04268,0.16653,0.30836,0.29038
10.64768,0.03264,0.17657,0.29163,0.30042
10.64770,0.03598,0.18996,0.30167,0.31715
10.64772,0.03933,0.16653,0.29832,0.30711
10.64774,0.02929,0.18661,0.28828,0.29038
10.64776,0.02929,0.15983,0.29163,0.29038
10.64778,0.02594,0.13305,0.30502,0.27364
10.64780,0.03933,0.15983,0.31171,0.26695
10.64782,0.03264,0.14979,0.31171,0.28368
10.64784,0.02594,0.15649,0.30167,0.28368
10.64786,0.03264,0.15649,0.29832,0.29038
10.64788,0.04603,0.16987,0.29832,0.30042
10.64790,0.02594,0.18661,0.29832,0.30711
10.64792,0.02594,0.17992,0.29163,0.30377
10.64794,0.02929,0.15314,0.29163,0.29372
10.64796,0.03933,0.15983,0.30167,0.28703
10.64798,0.03264,0.16987,0.30836,0.30042
10.64800,0.03264,0.16318,0.30167,0.29707
10.64802,0.03598,0.17992,0.30502,0.29707
10.64804,0.02929,0.16987,0.30167,0.29372
10.64806,0.02929,0.15649,0.30836,0.29707
10.64808,0.03598,0.16318,0.31171,0.28703
10.64810,0.02259,0.16987,0.29832,0.29372
10.64812,0.03598,0.15983,0.30836,0.29707
10.64814,0.02929,0.16318,0.30167,0.29038
10.64816,0.02594,0.15649,0.30167,0.29372
10.64818,0.02929,0.17992,0.30502,0.30042
10.64820,0.02929,0.16987,0.30836,0.29038
10.64822,0.02929,0.15649,0.30836,0.28368
10.64824,0.02929,0.14979,0.30836,0.28368
10.64826,0.02929,0.16318,0.30836,0.29707
10.64828,0.02594,0.14644,0.30167,0.28368
10.64830,0.02929,0.17322,0.29832,0.28033
10.64832,0.03598,0.17322,0.29832,0.29038
10.64834,0.03598,0.17657,0.29832,0.28033
10.64836,0.02929,0.17322,0.29497,0.29372
10.64838,0.02594,0.17992,0.30502,0.29707
10.64840,0.02929,0.15983,0.30167,0.29372
10.64842,0.05607,0.13305,0.31506,0.29707
10.64844,0.02929,0.15983,0.31171,0.28703
10.64846,0.03598,0.15649,0.29832,0.30377
10.64848,0.03598,0.15983,0.31171,0.28703
10.64850,0.02929,0.16987,0.29497,0.29038
10.64852,0.03264,0.17322,0.30167,0.29372
10.64854,0.03264,0.16987,0.30502,0.29038
10.64856,0.03264,0.17992,0.29832,0.28703
10.64858,0.01255,0.14979,0.29163,0.27364
10.64860,0.02929,0.16653,0.29163,0.29038
10.64862,0.02594,0.16318,0.30167,0.29038
10.64864,0.03598,0.16318,0.30502,0.29372
10.64866,0.03264,0.15649,0.29163,0.28703
10.64868,0.03264,0.15649,0.31171,0.29372
10.64870,0.03264,0.15314,0.30836,0.29038
10.64872,0.03598,0.16653,0.29832,0.27699
10.64874,0.02929,0.17657,0.30836,0.28703
10.64876,0.02929,0.16318,0.30167,0.29038
10.64878,0.02929,0.16987,0.28828,0.28033
10.64880,0.03598,0.15314,0.30167,0.28033
10.64882,0.03264,0.17322,0.30502,0.29038
10.64884,0.02929,0.16653,0.29497,0.28703
10.64886,0.03264,0.15649,0.30836,0.28703
10.64888,0.02259,0.17322,0.30167,0.28368
10.64890,0.01925,0.16318,0.30167,0.29372
10.64892,0.03264,0.15983,0.29832,0.29372
10.64894,0.03598,0.17322,0.30836,0.29038
10.64896,0.03933,0.17657,0.30502,0.28368
10.64898,0.02594,0.16318,0.29163,0.29707
10.64900,0.03598,0.18661,0.29832,0.30042
10.64902,0.03933,0.15649,0.31171,0.29372
10.64904,0.03264,0.15983,0.30836,0.28703
10.64906,0.02929,0.16318,0.31506,0.28033
10.64908,0.03264,0.16318,0.30502,0.29038
10.64910,0.03264,0.15983,0.30836,0.28703
10.64912,0.03933,0.16987,0.30836,0.28703
10.64914,0.05607,0.16987,0.31171,0.27364
10.64916,0.03933,0.15983,0.30836,0.28703
10.64918,0.02594,0.16318,0.29832,0.28703
10.64920,0.03598,0.17992,0.31506,0.30377
10.64922,0.03598,0.22678,0.30502,0.32050
10.64924,0.02594,0.15983,0.30502,0.28703
10.64926,0.03264,0.09623,0.28828,0.20669
10.64928,0.02929,0.16318,0.29163,0.30711
10.64930,0.02594,0.16318,0.31171,0.29038
10.64932,0.03598,0.17322,0.30167,0.29707
10.64934,0.02929,0.16653,0.29832,0.30042
10.64936,0.03264,0.16653,0.29832,0.29038
10.64938,0.03264,0.17322,0.29497,0.29707
10.64940,0.02594,0.16987,0.30167,0.29372
10.64942,0.03264,0.16318,0.29163,0.28703
10.64944,0.03264,0.16318,0.30836,0.29372
10.64946,0.03598,0.16318,0.30836,0.29038
10.64948,0.02594,0.15314,0.30502,0.28033
10.64950,0.03598,0.17992,0.30502,0.29372
10.64952,0.03264,0.16653,0.30502,0.28368
10.64954,0.03598,0.16653,0.31506,0.29707
10.64956,0.02929,0.16318,0.30167,0.29707
10.64958,0.02929,0.15649,0.30167,0.29372
10.64960,0.02929,0.13975,0.29832,0.27699
10.64962,0.03598,0.17322,0.30502,0.29038
10.64964,0.03264,0.16987,0.30167,0.29372
10.64966,0.02929,0.16318,0.30167,0.30042
10.64968,-0.00084,0.17992,0.27824,0.31046
10.64970,0.02594,0.15649,0.29497,0.29038
10.64972,0.03598,0.17322,0.30502,0.30377
10.64974,0.03264,0.17992,0.30167,0.29038
10.64976,0.03264,0.15983,0.30836,0.29038
10.64978,0.02594,0.15983,0.30836,0.29372
10.64980,0.03264,0.15314,0.31171,0.29038
10.64982,0.02594,0.18326,0.29832,0.29038
10.64984,0.02929,0.10628,0.31171,0.28368
10.64986,0.02929,0.16653,0.30502,0.29038
10.64988,0.03598,0.15983,0.28493,0.27029
10.64990,0.02594,0.15649,0.30167,0.28703
10.64992,0.03598,0.18326,0.30836,0.29707
10.64994,0.02594,0.17992,0.29832,0.29372
10.64996,0.03264,0.17322,0.30167,0.28033
10.64998,0.03598,0.17322,0.31171,0.28033
10.65000,0.03264,0.17657,0.30167,0.29707
