+60.30000E+00,-2.51E-03,+190.38E-03,+66.11E-03,+64.44E-03
+60.35000E+00,+4.18E-03,+223.02E-03,+73.64E-03,+57.74E-03
+60.40000E+00,+2.51E-03,+245.61E-03,+59.41E-03,+62.76E-03
+60.45000E+00,-2.51E-03,+252.31E-03,+70.29E-03,+68.62E-03
+60.50000E+00,+12.55E-03,+203.77E-03,+228.45E-03,+220.08E-03
+60.55000E+00,+20.08E-03,+172.81E-03,+233.47E-03,+217.57E-03
+60.60000E+00,+133.05E-03,+161.93E-03,+176.57E-03,+163.18E-03
+60.65000E+00,-840E-06,+294.15E-03,+169.04E-03,+176.57E-03
+60.70000E+00,+7.53E-03,+332.64E-03,+183.26E-03,+173.22E-03
+60.75000E+00,+12.55E-03,+264.02E-03,+297.91E-03,+284.52E-03
+60.80000E+00,+12.55E-03,+228.88E-03,+293.72E-03,+283.68E-03
+60.85000E+00,+12.55E-03,+213.81E-03,+285.36E-03,+274.48E-03
+60.90000E+00,+17.57E-03,+188.71E-03,+228.45E-03,+230.13E-03
+60.95000E+00,+22.59E-03,+123.44E-03,+227.62E-03,+234.31E-03
+61.00000E+00,+22.59E-03,+101.68E-03,+233.47E-03,+230.13E-03
+61.05000E+00,+13.39E-03,+186.20E-03,+133.05E-03,+119.67E-03
+61.10000E+00,+10.88E-03,+228.88E-03,+126.36E-03,+114.64E-03
+61.15000E+00,+25.94E-03,+205.44E-03,+241.84E-03,+246.03E-03
+61.20000E+00,+22.59E-03,+175.32E-03,+250.21E-03,+240.17E-03
+61.25000E+00,+23.43E-03,+177.83E-03,+246.86E-03,+240.17E-03
+61.30000E+00,+15.90E-03,+89.96E-03,+181.59E-03,+181.59E-03
+61.35000E+00,+10.88E-03,+34.73E-03,+184.10E-03,+186.61E-03
+61.40000E+00,+15.90E-03,+18.00E-03,+186.61E-03,+189.96E-03
+61.45000E+00,+25.94E-03,+30.55E-03,+185.77E-03,+180.75E-03
+61.50000E+00,-840E-06,+78.25E-03,+35.98E-03,+42.68E-03
+61.55000E+00,-1.67E-03,+88.29E-03,+44.35E-03,+46.03E-03
+61.60000E+00,-840E-06,+88.29E-03,+52.72E-03,+42.68E-03
+61.65000E+00,-5.86E-03,+89.96E-03,+42.68E-03,+45.19E-03
+61.70000E+00,-4.18E-03,+89.96E-03,+52.72E-03,+47.70E-03
+61.75000E+00,-4.18E-03,+90.80E-03,+51.05E-03,+45.19E-03
+61.80000E+00,+2.51E-03,+91.64E-03,+49.37E-03,+49.37E-03
+61.85000E+00,+8.37E-03,+147.70E-03,+73.64E-03,+77.82E-03
+61.90000E+00,+12.55E-03,+188.71E-03,+84.52E-03,+76.15E-03
+61.95000E+00,+12.55E-03,+190.38E-03,+81.17E-03,+82.01E-03
+62.00000E+00,+9.21E-03,+195.40E-03,+89.54E-03,+79.50E-03
+62.05000E+00,+14.23E-03,+243.10E-03,+195.82E-03,+205.86E-03
+62.10000E+00,+22.59E-03,+275.74E-03,+206.69E-03,+193.31E-03
+62.15000E+00,+18.41E-03,+287.45E-03,+200.00E-03,+194.14E-03
+62.20000E+00,+19.25E-03,+238.92E-03,+293.72E-03,+280.33E-03
+62.25000E+00,+15.06E-03,+209.63E-03,+294.56E-03,+284.52E-03
+62.30000E+00,+15.90E-03,+208.79E-03,+283.68E-03,+282.01E-03
+62.35000E+00,+10.04E-03,+144.36E-03,+209.21E-03,+209.21E-03
+62.40000E+00,+12.55E-03,+111.72E-03,+213.39E-03,+216.74E-03
+62.45000E+00,+5.02E-03,+95.82E-03,+210.88E-03,+208.37E-03
+62.50000E+00,+9.21E-03,+175.32E-03,+109.62E-03,+106.28E-03
+62.55000E+00,+5.86E-03,+228.04E-03,+104.60E-03,+101.26E-03
+62.60000E+00,+179.92E-03,+242.26E-03,+109.62E-03,+112.97E-03
+62.65000E+00,+22.59E-03,+144.36E-03,+236.82E-03,+230.13E-03
+62.70000E+00,+22.59E-03,+100.01E-03,+245.19E-03,+230.13E-03
+62.75000E+00,+19.25E-03,+105.86E-03,+233.47E-03,+245.19E-03
+62.80000E+00,+19.25E-03,+98.33E-03,+226.78E-03,+233.47E-03
+62.85000E+00,+7.53E-03,+72.39E-03,+118.83E-03,+121.34E-03
+62.90000E+00,-840E-06,+66.53E-03,+69.46E-03,+57.74E-03
+62.95000E+00,+2.51E-03,+220.51E-03,+71.13E-03,+63.60E-03
+63.00000E+00,+9.21E-03,+252.31E-03,+62.76E-03,+72.80E-03
+63.05000E+00,+203.35E-03,+254.82E-03,+246.03E-03,+248.54E-03
+63.10000E+00,+14.23E-03,+53.14E-03,+248.54E-03,+251.88E-03
+63.15000E+00,+11.72E-03,+14.65E-03,+248.54E-03,+250.21E-03
+63.20000E+00,-4.18E-03,+44.78E-03,+29.29E-03,+19.25E-03
+63.25000E+00,-840E-06,+75.74E-03,+33.47E-03,+35.15E-03
+63.30000E+00,+840E-06,+73.23E-03,+35.98E-03,+29.29E-03
+63.35000E+00,+9.21E-03,+77.41E-03,+64.44E-03,+60.25E-03
+63.40000E+00,+9.21E-03,+118.42E-03,+66.11E-03,+66.11E-03
+63.45000E+00,+19.25E-03,+125.95E-03,+61.92E-03,+64.44E-03
+63.50000E+00,+5.86E-03,+195.40E-03,+121.34E-03,+123.01E-03
+63.55000E+00,+6.69E-03,+272.39E-03,+129.71E-03,+119.67E-03
+63.60000E+00,-840E-06,+289.13E-03,+126.36E-03,+116.32E-03
+63.65000E+00,+3.35E-03,+302.52E-03,+126.36E-03,+123.85E-03
+63.70000E+00,+25.94E-03,+250.63E-03,+282.01E-03,+280.33E-03
+63.75000E+00,+16.74E-03,+199.59E-03,+269.46E-03,+274.48E-03
+63.80000E+00,+19.25E-03,+188.71E-03,+290.38E-03,+276.99E-03
+63.85000E+00,+9.21E-03,+105.03E-03,+194.98E-03,+200.84E-03
+63.90000E+00,+10.88E-03,+34.73E-03,+205.02E-03,+191.63E-03
+63.95000E+00,+11.72E-03,+33.06E-03,+198.33E-03,+196.65E-03
+64.00000E+00,+9.21E-03,+61.51E-03,+32.64E-03,+42.68E-03
+64.05000E+00,+8.37E-03,+317.58E-03,+46.03E-03,+43.51E-03
+64.10000E+00,+9.21E-03,+325.95E-03,+47.70E-03,+46.03E-03
+64.15000E+00,+7.53E-03,+331.80E-03,+44.35E-03,+36.82E-03
+64.20000E+00,+5.86E-03,+339.34E-03,+42.68E-03,+49.37E-03
+64.25000E+00,+6.69E-03,+345.19E-03,+49.37E-03,+46.86E-03
+64.30000E+00,+5.86E-03,+347.70E-03,+51.05E-03,+37.66E-03
+64.35000E+00,+7.53E-03,+352.72E-03,+49.37E-03,+40.17E-03
+64.40000E+00,+9.21E-03,+346.03E-03,+56.07E-03,+29.29E-03
+64.45000E+00,+5.02E-03,+349.38E-03,+53.56E-03,+46.03E-03
+64.50000E+00,+5.86E-03,+364.44E-03,+42.68E-03,+37.66E-03
+64.55000E+00,+5.02E-03,+381.18E-03,+45.19E-03,+40.17E-03
+64.60000E+00,+22.59E-03,+382.85E-03,+340.59E-03,+343.93E-03
+64.65000E+00,+25.94E-03,+339.34E-03,+343.93E-03,+338.91E-03
+64.70000E+00,+25.94E-03,+344.36E-03,+333.89E-03,+337.24E-03
+64.75000E+00,+23.43E-03,+316.74E-03,+346.44E-03,+330.54E-03
+64.80000E+00,+19.25E-03,+262.35E-03,+243.51E-03,+246.86E-03
+64.85000E+00,+16.74E-03,+275.74E-03,+243.51E-03,+240.17E-03
+64.90000E+00,+19.25E-03,+297.49E-03,+282.01E-03,+290.38E-03
+64.95000E+00,+29.29E-03,+335.15E-03,+282.85E-03,+274.48E-03
+65.00000E+00,+22.59E-03,+329.29E-03,+276.99E-03,+283.68E-03
+65.05000E+00,+27.62E-03,+335.15E-03,+282.01E-03,+276.15E-03
+65.10000E+00,+22.59E-03,+335.99E-03,+276.99E-03,+276.99E-03
+65.15000E+00,+15.06E-03,+346.03E-03,+323.01E-03,+315.48E-03
+65.20000E+00,+15.90E-03,+325.95E-03,+333.89E-03,+313.81E-03
+65.25000E+00,+19.25E-03,+44.78E-03,+317.99E-03,+319.67E-03
+65.30000E+00,+9.21E-03,+34.73E-03,+42.68E-03,+54.39E-03
+65.35000E+00,+5.02E-03,+267.37E-03,+66.95E-03,+56.07E-03
+65.40000E+00,+5.86E-03,+315.90E-03,+66.11E-03,+66.11E-03
+65.45000E+00,+1.67E-03,+322.60E-03,+69.46E-03,+67.78E-03
+65.50000E+00,-840E-06,+325.95E-03,+67.78E-03,+72.80E-03
+65.55000E+00,+30.96E-03,+304.19E-03,+287.03E-03,+285.36E-03
+65.60000E+00,+22.59E-03,+282.43E-03,+276.99E-03,+273.64E-03
+65.65000E+00,+12.55E-03,+243.94E-03,+287.03E-03,+290.38E-03
+65.70000E+00,+15.90E-03,+233.90E-03,+295.40E-03,+288.70E-03
+65.75000E+00,+15.06E-03,+233.90E-03,+292.89E-03,+287.03E-03
+65.80000E+00,+19.25E-03,+205.44E-03,+233.47E-03,+233.47E-03
+65.85000E+00,+23.43E-03,+159.42E-03,+228.45E-03,+220.92E-03
+65.90000E+00,+178.24E-03,+188.71E-03,+216.74E-03,+216.74E-03
+65.95000E+00,+20.92E-03,+53.14E-03,+175.73E-03,+184.10E-03
+66.00000E+00,+15.90E-03,+18.00E-03,+179.92E-03,+176.57E-03
+66.05000E+00,+4.18E-03,+36.41E-03,+38.49E-03,+30.13E-03
+66.10000E+00,+5.86E-03,+193.73E-03,+51.05E-03,+30.96E-03
+66.15000E+00,+10.04E-03,+214.65E-03,+44.35E-03,+38.49E-03
+66.20000E+00,+5.86E-03,+222.18E-03,+39.33E-03,+35.98E-03
+66.25000E+00,+10.04E-03,+197.08E-03,+209.21E-03,+193.31E-03
+66.30000E+00,+10.88E-03,+175.32E-03,+205.02E-03,+205.02E-03
+66.35000E+00,+10.88E-03,+168.62E-03,+210.04E-03,+198.33E-03
+66.40000E+00,+2.51E-03,+195.40E-03,+183.26E-03,+163.18E-03
+66.45000E+00,+11.72E-03,+223.85E-03,+184.94E-03,+179.08E-03
+66.50000E+00,+9.21E-03,+230.55E-03,+171.55E-03,+179.92E-03
+66.55000E+00,+6.69E-03,+138.50E-03,+220.08E-03,+211.72E-03
+66.60000E+00,+19.25E-03,+108.37E-03,+226.78E-03,+220.08E-03
+66.65000E+00,+17.57E-03,+84.11E-03,+224.27E-03,+220.08E-03
+66.70000E+00,+4.18E-03,+218.83E-03,+109.62E-03,+112.97E-03
+66.75000E+00,+8.37E-03,+329.29E-03,+112.97E-03,+106.28E-03
+66.80000E+00,-4.18E-03,+339.34E-03,+109.62E-03,+109.62E-03
+66.85000E+00,+1.67E-03,+345.19E-03,+109.62E-03,+102.93E-03
+66.90000E+00,+2.51E-03,+335.99E-03,+112.97E-03,+111.30E-03
+66.95000E+00,+2.51E-03,+337.66E-03,+112.13E-03,+112.97E-03
+67.00000E+00,+5.86E-03,+346.03E-03,+112.97E-03,+99.58E-03
+67.05000E+00,+3.35E-03,+354.40E-03,+117.99E-03,+112.13E-03
+67.10000E+00,+12.55E-03,+362.77E-03,+121.34E-03,+112.97E-03
+67.15000E+00,+8.37E-03,+355.24E-03,+113.81E-03,+112.97E-03
+67.20000E+00,+2.51E-03,+346.03E-03,+109.62E-03,+109.62E-03
+67.25000E+00,+105.44E-03,+366.95E-03,+113.81E-03,+122.18E-03
+67.30000E+00,+22.59E-03,+356.07E-03,+340.59E-03,+345.61E-03
+67.35000E+00,+22.59E-03,+346.87E-03,+340.59E-03,+337.24E-03
+67.40000E+00,+25.94E-03,+332.64E-03,+343.93E-03,+337.24E-03
+67.45000E+00,+25.94E-03,+105.03E-03,+142.26E-03,+148.12E-03
+67.50000E+00,+17.57E-03,+71.55E-03,+139.75E-03,+143.10E-03
+67.55000E+00,+8.37E-03,+50.63E-03,+81.17E-03,+80.33E-03
+67.60000E+00,+5.86E-03,+21.34E-03,+82.85E-03,+82.85E-03
+67.65000E+00,+12.55E-03,+26.37E-03,+86.19E-03,+80.33E-03
+67.70000E+00,+4.18E-03,+16.32E-03,+77.82E-03,+77.82E-03
+67.75000E+00,+1.67E-03,+24.69E-03,+76.15E-03,+75.31E-03
+67.80000E+00,-7.53E-03,+18.00E-03,+72.80E-03,+82.85E-03
+67.85000E+00,-10.04E-03,+13.81E-03,+82.85E-03,+76.15E-03
+67.90000E+00,+4.18E-03,+19.67E-03,+79.50E-03,+72.80E-03
+67.95000E+00,+2.51E-03,+20.51E-03,+86.19E-03,+82.01E-03
+68.00000E+00,+2.51E-03,+18.00E-03,+69.46E-03,+82.85E-03
+68.05000E+00,+5.86E-03,+25.53E-03,+74.48E-03,+74.48E-03
+68.10000E+00,+4.18E-03,+18.00E-03,+87.87E-03,+82.85E-03
+68.15000E+00,+3.35E-03,+23.85E-03,+85.36E-03,+76.99E-03
+68.20000E+00,+2.51E-03,+14.65E-03,+96.23E-03,+92.89E-03
+68.25000E+00,-4.18E-03,+21.34E-03,+83.68E-03,+81.17E-03
+68.30000E+00,+840E-06,+24.69E-03,+77.82E-03,+82.85E-03
+68.35000E+00,+19.25E-03,+16.32E-03,+91.21E-03,+84.52E-03
+68.40000E+00,-4.18E-03,+64.86E-03,+25.94E-03,+25.94E-03
+68.45000E+00,-7.53E-03,+79.92E-03,+34.31E-03,+28.45E-03
+68.50000E+00,+2.51E-03,+83.27E-03,+27.62E-03,+27.62E-03
+68.55000E+00,+5.02E-03,+204.61E-03,+66.95E-03,+71.97E-03
+68.60000E+00,-7.53E-03,+248.96E-03,+66.11E-03,+59.41E-03
+68.65000E+00,+260.25E-03,+254.82E-03,+220.08E-03,+214.23E-03
+68.70000E+00,+15.90E-03,+335.99E-03,+246.86E-03,+250.21E-03
+68.75000E+00,+15.06E-03,+328.46E-03,+251.88E-03,+244.35E-03
+68.80000E+00,+22.59E-03,+346.03E-03,+233.47E-03,+250.21E-03
+68.85000E+00,+15.06E-03,+343.52E-03,+240.17E-03,+238.49E-03
+68.90000E+00,+14.23E-03,+342.68E-03,+240.17E-03,+235.15E-03
+68.95000E+00,+17.57E-03,+345.19E-03,+246.03E-03,+240.17E-03
+69.00000E+00,+9.21E-03,+352.72E-03,+240.17E-03,+226.78E-03
+69.05000E+00,+10.04E-03,+341.01E-03,+240.17E-03,+234.31E-03
+69.10000E+00,+15.90E-03,+351.05E-03,+240.17E-03,+230.13E-03
+69.15000E+00,+12.55E-03,+352.72E-03,+237.66E-03,+234.31E-03
+69.20000E+00,+12.55E-03,+356.07E-03,+347.28E-03,+347.28E-03
+69.25000E+00,+15.90E-03,+355.24E-03,+347.28E-03,+354.81E-03
+69.30000E+00,+17.57E-03,+334.31E-03,+353.97E-03,+337.24E-03
+69.35000E+00,+20.92E-03,+219.67E-03,+344.77E-03,+340.59E-03
+69.40000E+00,+19.25E-03,+165.28E-03,+240.17E-03,+223.43E-03
+69.45000E+00,+20.08E-03,+144.36E-03,+230.96E-03,+233.47E-03
+69.50000E+00,+10.88E-03,+125.11E-03,+225.10E-03,+223.43E-03
+69.55000E+00,+12.55E-03,+217.16E-03,+145.61E-03,+137.24E-03
+69.60000E+00,+22.59E-03,+305.86E-03,+139.75E-03,+139.75E-03
+69.65000E+00,+15.06E-03,+336.83E-03,+139.75E-03,+137.24E-03
+69.70000E+00,+19.25E-03,+332.64E-03,+305.44E-03,+303.77E-03
+69.75000E+00,+20.08E-03,+137.66E-03,+296.23E-03,+301.26E-03
+69.80000E+00,+22.59E-03,+88.29E-03,+303.77E-03,+283.68E-03
+69.85000E+00,+20.08E-03,+85.78E-03,+302.09E-03,+290.38E-03
+69.90000E+00,+7.53E-03,+105.03E-03,+111.30E-03,+107.95E-03
+69.95000E+00,-0.0E+00,+176.16E-03,+109.62E-03,+109.62E-03
+70.00000E+00,+35.98E-03,+188.71E-03,+119.67E-03,+112.97E-03
+70.05000E+00,+16.74E-03,+251.47E-03,+178.24E-03,+181.59E-03
+70.10000E+00,+14.23E-03,+262.35E-03,+179.92E-03,+173.22E-03
+70.15000E+00,+12.55E-03,+259.84E-03,+182.43E-03,+177.41E-03
+70.20000E+00,+15.90E-03,+198.75E-03,+273.64E-03,+270.29E-03
+70.25000E+00,+14.23E-03,+140.17E-03,+276.15E-03,+271.97E-03
+70.30000E+00,+14.23E-03,+125.11E-03,+265.27E-03,+265.27E-03
+70.35000E+00,+5.86E-03,+95.82E-03,+135.56E-03,+129.71E-03
+70.40000E+00,+12.55E-03,+71.55E-03,+136.40E-03,+136.40E-03
+70.45000E+00,+6.69E-03,+66.53E-03,+135.56E-03,+135.56E-03
+70.50000E+00,+12.55E-03,+108.37E-03,+77.82E-03,+67.78E-03
+70.55000E+00,+9.21E-03,+145.19E-03,+75.31E-03,+66.95E-03
+70.60000E+00,+22.59E-03,+232.22E-03,+156.49E-03,+159.83E-03
+70.65000E+00,+13.39E-03,+332.64E-03,+150.63E-03,+148.12E-03
+70.70000E+00,+17.57E-03,+335.99E-03,+151.46E-03,+156.49E-03
+70.75000E+00,+19.25E-03,+341.01E-03,+160.67E-03,+149.79E-03
+70.80000E+00,+12.55E-03,+339.34E-03,+146.44E-03,+146.44E-03
+70.85000E+00,+15.90E-03,+348.54E-03,+150.63E-03,+154.81E-03
+70.90000E+00,+20.92E-03,+344.36E-03,+158.16E-03,+148.12E-03
+70.95000E+00,+18.41E-03,+337.66E-03,+153.97E-03,+150.63E-03
+71.00000E+00,+25.94E-03,+359.42E-03,+146.44E-03,+139.75E-03
+71.05000E+00,+17.57E-03,+354.40E-03,+148.12E-03,+148.95E-03
+71.10000E+00,+19.25E-03,+354.40E-03,+149.79E-03,+148.12E-03
+71.15000E+00,+270.29E-03,+350.21E-03,+165.69E-03,+148.95E-03
+71.20000E+00,+22.59E-03,+339.34E-03,+343.93E-03,+337.24E-03
+71.25000E+00,+13.39E-03,+343.52E-03,+344.77E-03,+349.79E-03
+71.30000E+00,+17.57E-03,+335.99E-03,+345.61E-03,+353.97E-03
+71.35000E+00,+20.08E-03,+159.42E-03,+357.32E-03,+350.63E-03
+71.40000E+00,+19.25E-03,+155.24E-03,+353.97E-03,+330.54E-03
+71.45000E+00,+15.06E-03,+238.08E-03,+179.92E-03,+177.41E-03
+71.50000E+00,+14.23E-03,+272.39E-03,+186.61E-03,+178.24E-03
+71.55000E+00,+14.23E-03,+176.99E-03,+277.82E-03,+277.82E-03
+71.60000E+00,+22.59E-03,+108.37E-03,+276.99E-03,+256.90E-03
+71.65000E+00,+13.39E-03,+120.93E-03,+270.29E-03,+269.46E-03
+71.70000E+00,+117.99E-03,+110.05E-03,+148.12E-03,+141.42E-03
+71.75000E+00,+12.55E-03,+315.07E-03,+127.20E-03,+123.01E-03
+71.80000E+00,+9.21E-03,+325.95E-03,+129.71E-03,+119.67E-03
+71.85000E+00,+13.39E-03,+336.83E-03,+132.22E-03,+128.03E-03
+71.90000E+00,+12.55E-03,+341.01E-03,+123.01E-03,+128.03E-03
+71.95000E+00,+11.72E-03,+338.50E-03,+131.38E-03,+128.03E-03
+72.00000E+00,+9.21E-03,+335.99E-03,+119.67E-03,+119.67E-03
+72.05000E+00,+16.74E-03,+351.89E-03,+133.05E-03,+129.71E-03
+72.10000E+00,+19.25E-03,+349.38E-03,+129.71E-03,+134.73E-03
+72.15000E+00,+9.21E-03,+360.26E-03,+132.22E-03,+127.20E-03
+72.20000E+00,+9.21E-03,+359.42E-03,+133.05E-03,+116.32E-03
+72.25000E+00,+12.55E-03,+369.46E-03,+126.36E-03,+120.50E-03
+72.30000E+00,+7.53E-03,+382.85E-03,+362.34E-03,+347.28E-03
+72.35000E+00,+14.23E-03,+354.40E-03,+346.44E-03,+359.83E-03
+72.40000E+00,+15.90E-03,+346.03E-03,+347.28E-03,+340.59E-03
+72.45000E+00,+19.25E-03,+335.15E-03,+347.28E-03,+343.93E-03
+72.50000E+00,+14.23E-03,+187.03E-03,+295.40E-03,+287.03E-03
+72.55000E+00,+17.57E-03,+131.80E-03,+294.56E-03,+291.21E-03
+72.60000E+00,+12.55E-03,+131.80E-03,+297.07E-03,+290.38E-03
+72.65000E+00,+10.88E-03,+103.35E-03,+292.89E-03,+286.19E-03
+72.70000E+00,+10.88E-03,+210.47E-03,+141.42E-03,+131.38E-03
+72.75000E+00,+2.51E-03,+283.27E-03,+132.22E-03,+132.22E-03
+72.80000E+00,+9.21E-03,+292.47E-03,+146.44E-03,+136.40E-03
+72.85000E+00,+7.53E-03,+307.54E-03,+133.89E-03,+133.89E-03
+72.90000E+00,+19.25E-03,+267.37E-03,+271.97E-03,+276.99E-03
+72.95000E+00,+17.57E-03,+183.69E-03,+282.85E-03,+284.52E-03
+73.00000E+00,+25.94E-03,+168.62E-03,+273.64E-03,+280.33E-03
+73.05000E+00,+19.25E-03,+172.81E-03,+271.97E-03,+273.64E-03
+73.10000E+00,+12.55E-03,+200.42E-03,+189.96E-03,+189.96E-03
+73.15000E+00,+15.06E-03,+242.26E-03,+190.79E-03,+177.41E-03
+73.20000E+00,+19.25E-03,+245.61E-03,+193.31E-03,+179.92E-03
+73.25000E+00,+22.59E-03,+208.79E-03,+267.78E-03,+260.25E-03
+73.30000E+00,+20.92E-03,+193.73E-03,+256.90E-03,+258.58E-03
+73.35000E+00,+9.21E-03,+234.73E-03,+199.16E-03,+205.86E-03
+73.40000E+00,+5.86E-03,+265.70E-03,+203.35E-03,+196.65E-03
+73.45000E+00,+12.55E-03,+267.37E-03,+195.82E-03,+201.67E-03
+73.50000E+00,+14.23E-03,+247.29E-03,+282.01E-03,+271.97E-03
+73.55000E+00,+17.57E-03,+130.13E-03,+287.03E-03,+272.80E-03
+73.60000E+00,+12.55E-03,+105.03E-03,+266.95E-03,+273.64E-03
