2.885E+01,1.349E-02,3.374E-01,2.842E-01,2.765E-01
2.890E+01,1.925E-02,2.477E-01,2.786E-01,2.786E-01
2.895E+01,9.697E-02,2.104E-01,2.755E-01,2.826E-01
2.900E+01,1.276E-02,2.755E-01,1.935E-01,1.864E-01
2.905E+01,9.210E-03,2.897E-01,1.938E-01,1.953E-01
2.910E+01,1.454E-02,2.956E-01,1.895E-01,1.848E-01
2.915E+01,3.839E-02,2.756E-01,2.528E-01,2.614E-01
2.920E+01,1.245E-02,1.048E-01,2.439E-01,2.568E-01
2.925E+01,1.255E-02,6.831E-02,2.416E-01,2.392E-01
2.930E+01,5.042E-02,6.664E-02,2.417E-01,2.451E-01
2.935E+01,-1.990E-03,2.560E-01,7.992E-02,6.946E-02
2.940E+01,-6.300E-04,3.093E-01,8.598E-02,6.308E-02
2.945E+01,6.800E-03,3.274E-01,7.908E-02,8.431E-02
2.950E+01,1.747E-02,2.820E-01,2.587E-01,2.482E-01
2.955E+01,1.067E-02,2.545E-01,2.435E-01,2.409E-01
2.960E+01,1.914E-02,3.126E-01,2.371E-01,2.335E-01
2.965E+01,2.165E-02,3.284E-01,2.383E-01,2.349E-01
2.970E+01,1.904E-02,3.255E-01,2.366E-01,2.431E-01
2.975E+01,1.736E-02,3.270E-01,2.327E-01,2.275E-01
2.980E+01,1.935E-02,3.395E-01,2.333E-01,2.237E-01
2.985E+01,1.632E-02,3.460E-01,2.305E-01,2.258E-01
2.990E+01,2.573E-02,3.393E-01,2.281E-01,2.264E-01
2.995E+01,1.851E-02,3.580E-01,2.261E-01,2.234E-01
3.000E+01,1.925E-02,3.590E-01,2.901E-01,2.737E-01
3.005E+01,2.259E-02,3.389E-01,2.813E-01,2.774E-01
3.010E+01,2.238E-02,8.829E-02,2.786E-01,2.739E-01
3.015E+01,1.140E-02,8.934E-02,2.670E-01,2.710E-01
3.020E+01,5.440E-03,1.581E-01,1.062E-01,1.061E-01
3.025E+01,7.740E-03,1.811E-01,1.063E-01,1.053E-01
3.030E+01,9.410E-03,1.820E-01,1.163E-01,1.094E-01
3.035E+01,1.618E-01,2.242E-01,1.118E-01,1.182E-01
3.040E+01,9.210E-03,3.850E-02,1.633E-01,1.598E-01
3.045E+01,-2.720E-03,2.281E-02,2.835E-02,2.458E-02
3.050E+01,-5.750E-03,7.804E-02,3.692E-02,2.772E-02
3.055E+01,1.182E-02,1.497E-01,6.611E-02,7.134E-02
3.060E+01,1.600E-02,3.096E-01,6.287E-02,6.590E-02
3.065E+01,1.161E-02,3.360E-01,6.757E-02,6.130E-02
3.070E+01,1.098E-02,3.340E-01,6.946E-02,6.098E-02
3.075E+01,1.182E-02,3.438E-01,6.946E-02,6.015E-02
3.080E+01,9.830E-03,3.428E-01,6.967E-02,5.952E-02
3.085E+01,1.109E-02,3.542E-01,6.234E-02,5.941E-02
3.090E+01,1.098E-02,3.378E-01,2.774E-01,2.636E-01
3.095E+01,1.402E-02,3.398E-01,2.643E-01,2.517E-01
3.100E+01,1.255E-02,2.155E-01,2.633E-01,2.535E-01
3.105E+01,1.548E-02,2.112E-01,2.038E-01,2.067E-01
3.110E+01,1.454E-02,1.481E-01,2.087E-01,2.116E-01
3.115E+01,4.320E-02,1.218E-01,1.967E-01,2.045E-01
3.120E+01,1.883E-02,1.920E-01,1.233E-01,1.231E-01
3.125E+01,1.538E-02,1.988E-01,1.249E-01,1.240E-01
3.130E+01,1.276E-02,2.037E-01,1.284E-01,1.246E-01
3.135E+01,1.925E-02,2.139E-01,1.859E-01,1.821E-01
3.140E+01,2.259E-02,3.392E-01,1.866E-01,1.894E-01
3.145E+01,1.778E-02,3.539E-01,1.857E-01,1.742E-01
3.150E+01,9.210E-03,3.346E-01,1.829E-01,1.719E-01
3.155E+01,1.255E-02,3.446E-01,1.859E-01,1.740E-01
3.160E+01,9.410E-03,3.457E-01,1.668E-01,1.701E-01
3.165E+01,9.210E-03,3.466E-01,1.751E-01,1.736E-01
3.170E+01,1.412E-02,3.474E-01,1.701E-01,1.683E-01
3.175E+01,1.778E-02,3.527E-01,1.770E-01,1.646E-01
3.180E+01,9.620E-03,3.491E-01,1.732E-01,1.668E-01
3.185E+01,1.349E-02,3.613E-01,1.810E-01,1.699E-01
3.190E+01,1.531E-01,3.795E-01,3.270E-01,3.125E-01
3.195E+01,1.778E-02,3.479E-01,3.209E-01,3.116E-01
3.200E+01,1.245E-02,3.426E-01,3.072E-01,3.071E-01
3.205E+01,1.590E-02,3.260E-01,3.086E-01,2.909E-01
3.210E+01,7.640E-03,1.338E-01,6.789E-02,6.987E-02
3.215E+01,1.067E-02,1.909E-01,6.799E-02,7.500E-02
3.220E+01,1.893E-02,2.561E-01,1.801E-01,1.830E-01
3.225E+01,1.496E-02,2.901E-01,1.833E-01,1.699E-01
3.230E+01,1.234E-02,3.084E-01,2.605E-01,2.518E-01
3.235E+01,1.663E-02,3.420E-01,2.476E-01,2.536E-01
3.240E+01,1.255E-02,3.423E-01,2.403E-01,2.469E-01
3.245E+01,1.590E-02,3.393E-01,2.406E-01,2.487E-01
3.250E+01,1.325E-01,3.124E-01,2.536E-01,2.504E-01
3.255E+01,1.140E-02,3.289E-01,2.780E-01,2.725E-01
3.260E+01,1.579E-02,1.347E-01,2.802E-01,2.636E-01
3.265E+01,1.444E-02,1.155E-01,2.670E-01,2.670E-01
3.270E+01,9.508E-02,1.044E-01,1.812E-01,1.814E-01
3.275E+01,5.860E-03,4.781E-02,1.189E-01,1.137E-01
3.280E+01,5.860E-03,3.128E-02,1.229E-01,1.132E-01
3.285E+01,3.970E-03,1.747E-01,3.264E-02,3.169E-02
3.290E+01,4.080E-03,3.315E-01,4.759E-02,3.086E-02
3.295E+01,2.510E-03,3.322E-01,4.644E-02,3.483E-02
3.300E+01,-7.300E-04,3.326E-01,3.285E-02,3.944E-02
3.305E+01,4.390E-03,3.369E-01,4.613E-02,3.305E-02
3.310E+01,4.290E-03,3.443E-01,3.776E-02,3.441E-02
3.315E+01,3.240E-03,3.456E-01,4.121E-02,3.525E-02
3.320E+01,5.860E-03,3.463E-01,4.236E-02,3.295E-02
3.325E+01,-1.780E-03,3.531E-01,4.027E-02,3.117E-02
3.330E+01,4.080E-03,3.510E-01,3.421E-02,3.149E-02
3.335E+01,-1.990E-03,3.580E-01,4.676E-02,3.149E-02
3.340E+01,9.000E-03,3.492E-01,2.904E-01,2.803E-01
3.345E+01,1.736E-02,3.475E-01,2.841E-01,2.799E-01
3.350E+01,1.569E-02,3.429E-01,2.772E-01,2.819E-01
3.355E+01,1.475E-02,2.463E-01,2.789E-01,2.763E-01
3.360E+01,2.720E-03,1.286E-01,2.402E-01,2.366E-01
3.365E+01,4.390E-03,7.961E-02,2.277E-01,2.244E-01
3.370E+01,1.213E-02,5.994E-02,2.364E-01,2.228E-01
3.375E+01,1.182E-02,8.086E-02,2.327E-01,2.234E-01
3.380E+01,9.210E-03,8.745E-02,2.203E-01,2.167E-01
3.385E+01,9.210E-03,2.134E-02,6.757E-02,7.134E-02
3.390E+01,2.300E-03,6.978E-02,3.243E-02,2.552E-02
3.395E+01,7.740E-03,1.999E-01,2.594E-02,2.333E-02
3.400E+01,-8.400E-04,2.053E-01,9.730E-03,1.925E-02
3.405E+01,3.450E-03,2.112E-01,1.925E-02,2.458E-02
3.410E+01,1.530E-01,2.133E-01,1.703E-01,1.685E-01
3.415E+01,7.740E-03,1.013E-01,1.732E-01,1.706E-01
3.420E+01,5.750E-03,7.187E-02,1.698E-01,1.633E-01
3.425E+01,2.510E-03,8.212E-02,1.656E-01,1.560E-01
3.430E+01,-4.600E-03,1.972E-01,8.421E-02,8.107E-02
3.435E+01,1.050E-03,2.794E-01,7.950E-02,7.762E-02
3.440E+01,-1.050E-03,3.158E-01,7.333E-02,8.954E-02
3.445E+01,2.887E-02,3.049E-01,9.195E-02,8.180E-02
3.450E+01,2.259E-02,3.289E-01,2.467E-01,2.268E-01
3.455E+01,1.778E-02,3.491E-01,2.327E-01,2.287E-01
3.460E+01,2.249E-02,3.457E-01,2.432E-01,2.267E-01
3.465E+01,1.684E-02,3.494E-01,2.214E-01,2.234E-01
3.470E+01,1.925E-02,3.391E-01,2.331E-01,2.185E-01
3.475E+01,1.925E-02,3.415E-01,2.175E-01,2.216E-01
3.480E+01,1.935E-02,3.395E-01,2.330E-01,2.167E-01
3.485E+01,1.831E-02,3.498E-01,2.177E-01,2.191E-01
3.490E+01,1.925E-02,3.490E-01,2.167E-01,2.172E-01
3.495E+01,1.565E-01,3.494E-01,2.287E-01,2.189E-01
3.500E+01,1.234E-02,3.429E-01,3.073E-01,3.071E-01
3.505E+01,1.496E-02,3.495E-01,2.999E-01,2.991E-01
3.510E+01,1.590E-02,3.279E-01,3.020E-01,2.967E-01
3.515E+01,1.255E-02,2.281E-02,2.878E-01,2.926E-01
3.520E+01,2.510E-03,1.960E-01,4.278E-02,4.927E-02
3.525E+01,-4.180E-03,2.886E-01,5.418E-02,4.697E-02
3.530E+01,4.080E-03,3.019E-01,5.230E-02,5.136E-02
3.535E+01,2.071E-02,1.712E-01,2.416E-01,2.357E-01
3.540E+01,1.611E-02,1.222E-01,2.462E-01,2.335E-01
3.545E+01,5.303E-02,1.164E-01,2.263E-01,2.244E-01
3.550E+01,1.569E-02,1.651E-01,1.350E-01,1.295E-01
3.555E+01,1.780E-03,1.851E-01,1.617E-01,1.572E-01
3.560E+01,5.860E-03,2.860E-01,1.630E-01,1.567E-01
3.565E+01,3.450E-03,2.958E-01,1.656E-01,1.541E-01
3.570E+01,2.082E-02,2.358E-01,2.522E-01,2.368E-01
3.575E+01,2.782E-02,2.188E-01,2.525E-01,2.390E-01
3.580E+01,2.594E-02,1.988E-01,2.468E-01,2.332E-01
3.585E+01,1.590E-02,1.715E-01,2.024E-01,2.076E-01
3.590E+01,9.210E-03,1.474E-01,1.967E-01,2.053E-01
3.595E+01,1.255E-02,1.564E-01,2.041E-01,2.067E-01
3.600E+01,9.310E-03,5.524E-02,1.467E-01,1.498E-01
3.605E+01,1.925E-02,3.567E-02,1.398E-01,1.494E-01
3.610E+01,3.326E-02,3.296E-02,1.431E-01,1.445E-01
3.615E+01,6.590E-03,2.263E-01,4.195E-02,4.006E-02
3.620E+01,1.245E-02,2.795E-01,4.937E-02,4.278E-02
3.625E+01,1.496E-02,3.011E-01,4.948E-02,4.749E-02
3.630E+01,1.234E-02,1.367E-01,2.422E-01,2.402E-01
3.635E+01,9.210E-03,6.339E-02,2.424E-01,2.320E-01
3.640E+01,6.070E-03,4.132E-02,2.395E-01,2.269E-01
3.645E+01,7.320E-03,7.971E-02,6.370E-02,4.791E-02
3.650E+01,9.400E-04,1.117E-01,5.805E-02,5.115E-02
3.655E+01,1.517E-02,2.360E-01,1.011E-01,9.289E-02
3.660E+01,9.310E-03,3.291E-01,9.644E-02,9.644E-02
3.665E+01,1.255E-02,3.293E-01,9.623E-02,8.473E-02
3.670E+01,1.255E-02,3.364E-01,9.738E-02,9.623E-02
3.675E+01,6.590E-03,3.510E-01,9.582E-02,9.142E-02
3.680E+01,9.210E-03,3.397E-01,9.958E-02,9.937E-02
3.685E+01,1.548E-02,3.355E-01,9.477E-02,9.142E-02
3.690E+01,1.412E-02,3.474E-01,9.111E-02,8.954E-02
3.695E+01,8.470E-03,3.539E-01,8.839E-02,8.839E-02
3.700E+01,1.904E-02,3.495E-01,2.739E-01,2.705E-01
3.705E+01,1.109E-02,3.360E-01,2.712E-01,2.583E-01
3.710E+01,1.925E-02,3.253E-01,2.691E-01,2.618E-01
3.715E+01,1.663E-02,1.727E-01,2.524E-01,2.581E-01
3.720E+01,1.266E-02,1.657E-01,2.602E-01,2.503E-01
3.725E+01,9.210E-03,2.494E-01,1.742E-01,1.708E-01
3.730E+01,1.234E-02,2.795E-01,1.766E-01,1.681E-01
3.735E+01,6.590E-03,2.917E-01,1.758E-01,1.721E-01
3.740E+01,1.559E-02,2.515E-01,2.372E-01,2.568E-01
3.745E+01,8.260E-03,1.643E-01,2.406E-01,2.474E-01
3.750E+01,1.077E-02,1.485E-01,2.506E-01,2.348E-01
3.755E+01,1.182E-02,1.352E-01,1.486E-01,1.367E-01
3.760E+01,1.590E-02,3.118E-02,1.399E-01,1.432E-01
3.765E+01,3.030E-03,3.756E-02,4.519E-02,3.452E-02
3.770E+01,-6.300E-04,3.295E-01,3.441E-02,3.577E-02
3.775E+01,1.050E-03,3.300E-01,3.410E-02,3.787E-02
3.780E+01,-7.300E-04,3.266E-01,4.257E-02,3.285E-02
3.785E+01,-4.710E-03,3.355E-01,3.933E-02,3.556E-02
3.790E+01,5.200E-04,3.440E-01,4.048E-02,3.598E-02
3.795E+01,1.050E-03,3.393E-01,4.006E-02,3.525E-02
3.800E+01,-1.050E-03,3.300E-01,4.247E-02,3.264E-02
3.805E+01,-5.130E-03,3.503E-01,4.843E-02,3.546E-02
3.810E+01,-2.410E-03,3.523E-01,2.971E-02,3.264E-02
3.815E+01,2.510E-03,3.620E-01,3.075E-02,3.002E-02
3.820E+01,-9.400E-04,3.662E-01,4.895E-02,2.259E-02
3.825E+01,1.831E-02,3.422E-01,2.961E-01,2.894E-01
3.830E+01,1.925E-02,3.557E-01,2.888E-01,2.835E-01
3.835E+01,3.389E-02,3.360E-01,2.766E-01,2.755E-01
3.840E+01,1.266E-02,1.615E-01,2.741E-01,2.672E-01
3.845E+01,7.740E-03,1.098E-01,2.707E-01,2.645E-01
3.850E+01,1.726E-02,1.037E-01,2.752E-01,2.616E-01
3.855E+01,1.067E-02,2.207E-01,1.171E-01,1.074E-01
3.860E+01,1.245E-02,3.024E-01,1.097E-01,1.096E-01
3.865E+01,6.800E-03,3.250E-01,1.077E-01,1.063E-01
3.870E+01,7.640E-03,3.072E-01,1.029E-01,1.029E-01
3.875E+01,1.067E-02,3.181E-01,1.074E-01,1.100E-01
3.880E+01,1.276E-02,2.115E-01,2.535E-01,2.468E-01
3.885E+01,2.071E-02,1.907E-01,2.632E-01,2.426E-01
3.890E+01,1.412E-02,1.753E-01,2.435E-01,2.375E-01
3.895E+01,1.328E-02,1.701E-01,2.428E-01,2.469E-01
3.900E+01,1.276E-02,1.789E-01,2.433E-01,2.432E-01
3.905E+01,1.925E-02,1.710E-01,2.287E-01,2.277E-01
3.910E+01,9.410E-03,2.760E-01,1.632E-01,1.598E-01
3.915E+01,1.109E-02,3.345E-01,1.766E-01,1.691E-01
3.920E+01,2.620E-03,3.551E-01,1.567E-01,1.668E-01
3.925E+01,4.390E-03,3.331E-01,1.680E-01,1.622E-01
3.930E+01,7.640E-03,3.275E-01,1.634E-01,1.683E-01
3.935E+01,3.970E-03,3.472E-01,1.628E-01,1.651E-01
3.940E+01,9.210E-03,3.497E-01,1.661E-01,1.631E-01
3.945E+01,1.255E-02,3.455E-01,1.604E-01,1.608E-01
3.950E+01,5.650E-03,3.440E-01,1.600E-01,1.600E-01
3.955E+01,8.050E-03,3.594E-01,1.603E-01,1.572E-01
3.960E+01,5.860E-03,3.595E-01,1.562E-01,1.532E-01
3.965E+01,1.831E-02,3.537E-01,3.014E-01,2.913E-01
3.970E+01,1.433E-02,3.387E-01,2.922E-01,2.953E-01
3.975E+01,2.259E-02,3.353E-01,2.911E-01,2.878E-01
3.980E+01,1.266E-02,1.885E-01,1.268E-01,1.164E-01
3.985E+01,1.349E-02,3.030E-01,1.331E-01,1.350E-01
3.990E+01,1.590E-02,3.248E-01,1.295E-01,1.331E-01
3.995E+01,1.140E-02,3.315E-01,1.323E-01,1.264E-01
4.000E+01,1.266E-02,1.582E-01,2.599E-01,2.534E-01
4.005E+01,2.071E-02,7.637E-02,2.612E-01,2.493E-01
4.010E+01,2.280E-02,6.329E-02,2.502E-01,2.484E-01
4.015E+01,4.710E-03,1.210E-01,8.138E-02,7.092E-02
4.020E+01,5.960E-03,2.693E-01,7.971E-02,7.605E-02
4.025E+01,1.877E-01,2.983E-01,2.513E-01,2.464E-01
4.030E+01,1.747E-02,1.267E-01,2.400E-01,2.315E-01
4.035E+01,2.448E-02,8.860E-02,2.320E-01,2.256E-01
4.040E+01,2.510E-03,1.053E-01,9.644E-02,8.975E-02
4.045E+01,4.920E-03,1.437E-01,9.331E-02,9.623E-02
4.050E+01,2.300E-03,1.637E-01,9.623E-02,9.916E-02
4.055E+01,7.740E-03,3.003E-01,1.486E-01,1.390E-01
4.060E+01,-3.870E-03,3.263E-01,1.370E-01,1.299E-01
4.065E+01,1.570E-03,3.302E-01,1.388E-01,1.364E-01
4.070E+01,5.650E-03,3.425E-01,1.462E-01,1.313E-01
4.075E+01,1.360E-03,3.415E-01,1.379E-01,1.219E-01
4.080E+01,5.860E-03,3.357E-01,1.362E-01,1.233E-01
4.085E+01,8.260E-03,3.585E-01,1.335E-01,1.340E-01
4.090E+01,1.213E-02,3.563E-01,1.464E-01,1.266E-01
4.095E+01,1.328E-02,3.553E-01,1.357E-01,1.264E-01
4.100E+01,8.890E-03,3.592E-01,1.265E-01,1.263E-01
4.105E+01,6.800E-03,3.652E-01,1.307E-01,1.312E-01
4.110E+01,2.437E-02,3.626E-01,3.067E-01,2.986E-01
4.115E+01,1.778E-02,3.434E-01,2.963E-01,2.885E-01
4.120E+01,1.914E-02,3.267E-01,2.811E-01,2.842E-01
4.125E+01,2.259E-02,6.203E-02,2.947E-01,2.770E-01
4.130E+01,1.297E-02,2.825E-02,2.458E-02,1.590E-02
4.135E+01,7.320E-03,2.955E-01,1.695E-02,1.925E-02
4.140E+01,9.210E-03,3.093E-01,2.908E-02,2.542E-02
4.145E+01,9.730E-03,3.241E-01,2.207E-02,1.161E-02
4.150E+01,1.590E-02,3.293E-01,2.536E-01,2.496E-01
4.155E+01,1.663E-02,3.427E-01,2.464E-01,2.473E-01
4.160E+01,1.590E-02,3.429E-01,2.437E-01,2.499E-01
4.165E+01,1.349E-02,3.403E-01,2.354E-01,2.272E-01
4.170E+01,1.789E-02,3.393E-01,2.433E-01,2.333E-01
4.175E+01,1.925E-02,3.352E-01,2.372E-01,2.316E-01
4.180E+01,1.255E-02,3.431E-01,2.396E-01,2.303E-01
4.185E+01,1.255E-02,3.398E-01,2.292E-01,2.220E-01
4.190E+01,1.768E-02,3.541E-01,2.266E-01,2.219E-01
4.195E+01,1.402E-02,3.635E-01,2.204E-01,2.313E-01
4.200E+01,6.070E-03,3.462E-01,3.136E-01,3.072E-01
4.205E+01,1.831E-02,3.518E-01,3.014E-01,3.071E-01
4.210E+01,1.098E-02,3.322E-01,3.055E-01,3.002E-01
4.215E+01,1.328E-02,1.206E-01,3.000E-01,2.937E-01
4.220E+01,2.720E-03,1.159E-01,1.197E-01,1.066E-01
4.225E+01,1.109E-02,3.116E-01,1.264E-01,1.250E-01
4.230E+01,9.210E-03,3.376E-01,1.190E-01,1.195E-01
4.235E+01,5.860E-03,3.408E-01,1.137E-01,1.237E-01
4.240E+01,9.210E-03,3.553E-01,1.202E-01,1.326E-01
4.245E+01,1.308E-02,3.321E-01,1.312E-01,1.182E-01
4.250E+01,5.860E-03,3.423E-01,1.217E-01,1.126E-01
4.255E+01,5.860E-03,3.408E-01,1.216E-01,1.156E-01
4.260E+01,1.255E-02,3.653E-01,1.199E-01,1.131E-01
4.265E+01,4.920E-03,3.513E-01,1.159E-01,1.110E-01
4.270E+01,9.410E-03,3.663E-01,1.212E-01,1.185E-01
4.275E+01,1.328E-02,3.456E-01,2.818E-01,2.908E-01
4.280E+01,1.255E-02,3.398E-01,2.739E-01,2.838E-01
4.285E+01,1.067E-02,3.388E-01,2.775E-01,2.761E-01
4.290E+01,7.430E-03,1.738E-01,2.618E-01,2.536E-01
4.295E+01,1.778E-02,9.613E-02,2.621E-01,2.562E-01
4.300E+01,3.996E-02,7.825E-02,2.605E-01,2.536E-01
4.305E+01,-8.400E-04,1.776E-01,7.803E-02,7.803E-02
4.310E+01,2.300E-03,1.988E-01,8.400E-02,7.950E-02
4.315E+01,9.210E-03,2.647E-01,1.785E-01,1.725E-01
4.320E+01,2.820E-03,3.295E-01,1.735E-01,1.599E-01
4.325E+01,6.800E-03,3.345E-01,1.775E-01,1.636E-01
4.330E+01,7.430E-03,3.378E-01,1.699E-01,1.699E-01
4.335E+01,7.320E-03,3.434E-01,1.665E-01,1.718E-01
4.340E+01,5.860E-03,3.491E-01,1.635E-01,1.664E-01
4.345E+01,9.210E-03,3.508E-01,1.632E-01,1.617E-01
4.350E+01,2.300E-03,3.478E-01,1.714E-01,1.634E-01
4.355E+01,6.590E-03,3.497E-01,1.646E-01,1.617E-01
4.360E+01,6.070E-03,3.562E-01,1.626E-01,1.564E-01
4.365E+01,2.887E-02,3.566E-01,2.913E-01,2.803E-01
4.370E+01,1.726E-02,3.440E-01,2.853E-01,2.841E-01
4.375E+01,2.259E-02,3.498E-01,2.699E-01,2.733E-01
4.380E+01,1.266E-02,2.262E-01,2.703E-01,2.701E-01
4.385E+01,1.349E-02,6.057E-02,2.670E-01,2.603E-01
4.390E+01,1.611E-02,2.197E-02,2.670E-01,2.522E-01
4.395E+01,-3.450E-03,3.923E-02,4.268E-02,3.787E-02
4.400E+01,-9.400E-04,1.517E-01,5.607E-02,4.916E-02
4.405E+01,1.990E-03,1.677E-01,4.310E-02,4.414E-02
4.410E+01,3.870E-03,1.747E-01,3.954E-02,4.247E-02
4.415E+01,3.970E-03,7.448E-02,1.413E-01,1.376E-01
4.420E+01,1.925E-02,2.427E-02,1.361E-01,1.326E-01
4.425E+01,1.015E-02,1.266E-01,1.726E-02,1.778E-02
4.430E+01,1.255E-02,2.224E-01,2.437E-02,2.123E-02
4.435E+01,1.067E-02,2.277E-01,2.971E-02,2.521E-02
4.440E+01,2.720E-03,2.186E-01,2.166E-01,2.100E-01
4.445E+01,4.920E-03,7.490E-02,2.134E-01,1.928E-01
4.450E+01,4.080E-03,3.965E-02,1.998E-01,1.969E-01
4.455E+01,7.320E-03,3.316E-02,1.959E-01,1.945E-01
4.460E+01,5.960E-03,4.111E-02,1.903E-01,1.995E-01
4.465E+01,4.390E-03,2.898E-02,1.866E-01,1.881E-01
4.470E+01,9.410E-03,3.097E-02,1.846E-01,1.882E-01
4.475E+01,1.370E-02,3.139E-02,1.873E-01,1.911E-01
4.480E+01,5.860E-03,1.180E-01,3.933E-02,3.923E-02
4.485E+01,9.210E-03,2.351E-01,4.749E-02,4.132E-02
4.490E+01,8.368E-02,2.492E-01,4.467E-02,4.404E-02
4.495E+01,1.402E-02,3.281E-01,2.079E-01,2.041E-01
4.500E+01,2.238E-02,3.556E-01,1.936E-01,2.067E-01
4.505E+01,8.260E-03,3.321E-01,1.995E-01,2.034E-01
4.510E+01,9.210E-03,3.429E-01,1.962E-01,2.016E-01
4.515E+01,1.182E-02,3.475E-01,1.989E-01,1.959E-01
4.520E+01,1.893E-02,3.458E-01,1.904E-01,1.969E-01
4.525E+01,1.015E-02,3.432E-01,1.952E-01,1.827E-01
4.530E+01,3.870E-03,3.440E-01,1.913E-01,1.848E-01
4.535E+01,1.663E-02,3.594E-01,1.933E-01,1.859E-01
4.540E+01,9.210E-03,3.625E-01,1.804E-01,1.894E-01
4.545E+01,1.255E-02,3.681E-01,3.172E-01,3.162E-01
4.550E+01,1.611E-02,3.465E-01,3.122E-01,3.022E-01
4.555E+01,8.470E-03,3.379E-01,3.001E-01,3.038E-01
4.560E+01,1.255E-02,2.806E-01,2.971E-01,3.002E-01
4.565E+01,-5.130E-03,1.747E-02,3.598E-02,2.354E-02
4.570E+01,3.870E-03,2.262E-01,3.640E-02,3.421E-02
4.575E+01,-5.330E-03,3.397E-01,4.529E-02,3.672E-02
4.580E+01,-4.180E-03,3.495E-01,3.944E-02,4.278E-02
4.585E+01,-4.180E-03,3.436E-01,3.546E-02,3.504E-02
4.590E+01,-5.750E-03,3.427E-01,3.264E-02,3.243E-02
4.595E+01,1.851E-02,3.431E-01,2.569E-01,2.536E-01
4.600E+01,1.579E-02,3.263E-01,2.499E-01,2.501E-01
4.605E+01,1.402E-02,2.165E-01,2.569E-01,2.584E-01
4.610E+01,1.077E-02,1.233E-01,2.569E-01,2.536E-01
4.615E+01,8.790E-03,8.934E-02,2.536E-01,2.443E-01
4.620E+01,1.234E-02,9.164E-02,2.535E-01,2.437E-01
4.625E+01,4.920E-03,2.427E-01,1.011E-01,1.020E-01
4.630E+01,7.640E-03,2.990E-01,1.096E-01,1.009E-01
4.635E+01,5.743E-02,3.193E-01,1.149E-01,1.149E-01
4.640E+01,1.245E-02,1.756E-01,2.537E-01,2.466E-01
4.645E+01,1.015E-02,1.543E-01,2.359E-01,2.296E-01
4.650E+01,9.210E-03,1.421E-01,2.368E-01,2.384E-01
4.655E+01,1.255E-02,1.210E-01,1.331E-01,1.409E-01
4.660E+01,1.600E-02,8.212E-02,1.464E-01,1.398E-01
4.665E+01,7.320E-03,8.212E-02,1.464E-01,1.355E-01
4.670E+01,5.650E-03,8.275E-02,1.382E-01,1.324E-01
4.675E+01,2.510E-03,4.959E-02,7.469E-02,7.542E-02
4.680E+01,2.620E-03,3.484E-02,8.598E-02,7.615E-02
4.685E+01,1.050E-03,2.992E-02,8.044E-02,6.705E-02
4.690E+01,4.080E-03,1.664E-01,3.933E-02,3.912E-02
4.695E+01,1.360E-03,2.992E-01,4.048E-02,3.933E-02
4.700E+01,-4.080E-03,3.127E-01,3.546E-02,3.264E-02
4.705E+01,2.417E-01,3.126E-01,2.239E-01,2.267E-01
4.710E+01,2.615E-02,1.586E-01,2.382E-01,2.417E-01
4.715E+01,2.228E-02,1.277E-01,2.383E-01,2.275E-01
4.720E+01,1.935E-02,1.284E-01,2.303E-01,2.305E-01
4.725E+01,1.831E-02,1.170E-01,2.445E-01,2.258E-01
4.730E+01,1.726E-02,2.456E-01,1.313E-01,1.248E-01
4.735E+01,1.182E-02,2.939E-01,1.293E-01,1.278E-01
4.740E+01,1.893E-02,3.056E-01,1.331E-01,1.232E-01
4.745E+01,1.255E-02,3.035E-01,1.288E-01,1.187E-01
4.750E+01,1.433E-02,3.175E-01,2.658E-01,2.553E-01
4.755E+01,1.705E-02,3.424E-01,2.472E-01,2.498E-01
4.760E+01,1.579E-02,3.394E-01,2.564E-01,2.468E-01
4.765E+01,1.444E-02,3.408E-01,2.440E-01,2.406E-01
4.770E+01,1.611E-02,3.348E-01,2.797E-01,2.754E-01
4.775E+01,1.140E-02,3.151E-01,2.751E-01,2.610E-01
4.780E+01,1.914E-02,2.084E-01,2.735E-01,2.734E-01
4.785E+01,1.255E-02,2.073E-01,2.694E-01,2.603E-01
4.790E+01,1.098E-02,2.043E-01,1.935E-01,1.949E-01
4.795E+01,1.925E-02,3.393E-01,1.926E-01,2.045E-01
4.800E+01,2.218E-02,3.326E-01,1.902E-01,2.003E-01
4.805E+01,1.203E-02,3.399E-01,1.880E-01,1.943E-01
4.810E+01,1.590E-02,3.429E-01,1.964E-01,1.900E-01
4.815E+01,1.517E-02,3.475E-01,1.873E-01,1.873E-01
4.820E+01,6.070E-03,3.426E-01,1.931E-01,1.866E-01
4.825E+01,2.552E-02,3.432E-01,1.833E-01,1.861E-01
4.830E+01,1.433E-02,3.429E-01,1.844E-01,1.797E-01
4.835E+01,1.255E-02,3.520E-01,1.952E-01,1.795E-01
4.840E+01,1.904E-02,3.593E-01,1.866E-01,1.832E-01
4.845E+01,2.338E-01,3.727E-01,1.857E-01,1.823E-01
4.850E+01,1.255E-02,3.440E-01,3.209E-01,3.055E-01
4.855E+01,1.925E-02,3.442E-01,3.102E-01,3.071E-01
4.860E+01,1.444E-02,3.384E-01,2.912E-01,3.006E-01
4.865E+01,9.730E-03,2.829E-01,2.803E-01,2.688E-01
4.870E+01,7.430E-03,3.304E-01,2.571E-01,2.453E-01
4.875E+01,6.590E-03,3.364E-01,2.629E-01,2.483E-01
